13768 81.3957 1.27386
13769 81.4062 1.27141
13770 81.4026 1.27055
13771 81.4032 1.27133
13772 81.4114 1.27014
13773 81.4388 1.27053
13774 81.4545 1.26692
13775 81.4765 1.26448
13776 81.4356 1.26537
13777 81.4411 1.26734
13778 81.4874 1.26822
13779 81.5207 1.26933
13780 81.518 1.26852
13781 81.514 1.26938
13782 81.5095 1.27089
13783 81.5084 1.27073
13784 81.5092 1.27162
13785 81.516 1.26794
13786 81.5327 1.26777
13787 81.5466 1.26932
13788 81.5448 1.26953
13789 81.5488 1.27175
13790 81.5446 1.27128
13791 81.5364 1.27155
13792 81.5287 1.27283
13793 81.5428 1.27295
13794 81.5464 1.27418
13795 81.5619 1.27679
13796 81.579 1.27576
13797 81.5618 1.27489
13798 81.5474 1.27339
13799 81.5684 1.27326
13800 81.5651 1.27558
13801 81.5453 1.27646
13802 81.54 1.27755
13803 81.5396 1.27796
13804 81.5377 1.27851
13805 81.515 1.27705
13806 81.4929 1.27688
13807 81.4846 1.27878
13808 81.5088 1.2788
13809 81.524 1.27978
13810 81.5141 1.27936
13811 81.5155 1.27985
13812 81.5271 1.2798
13813 81.5011 1.28265
13814 81.4853 1.28114
13815 81.511 1.27913
13816 81.5209 1.27825
13817 81.5372 1.27963
13818 81.5511 1.277
13819 81.5251 1.27864
13820 81.534 1.28053
13821 81.5263 1.28007
13822 81.5511 1.28035
13823 81.5517 1.27887
13824 81.5673 1.28323
13825 81.5813 1.28299
13826 81.5625 1.28298
13827 81.5542 1.28125
13828 81.5489 1.27869
13829 81.5509 1.27863
13830 81.5546 1.27907
13831 81.5719 1.27906
13832 81.5554 1.28046
13833 81.5572 1.28105
13834 81.5534 1.28179
13835 81.5302 1.27972
13836 81.528 1.27887
13837 81.5597 1.27938
13838 81.5479 1.28065
13839 81.5661 1.28031
13840 81.5474 1.2806
13841 81.5498 1.27852
13842 81.5416 1.27953
13843 81.5636 1.27985
13844 81.5662 1.28003
13845 81.5825 1.28279
13846 81.5826 1.28131
13847 81.5743 1.28304
13848 81.6053 1.28207
13849 81.6063 1.28065
13850 81.6152 1.27936
13851 81.6335 1.27754
13852 81.6418 1.27712
13853 81.6562 1.27611
13854 81.6593 1.27409
13855 81.6584 1.27358
13856 81.6641 1.27508
13857 81.6248 1.27769
13858 81.6205 1.27784
13859 81.6348 1.2762
13860 81.628 1.27785
13861 81.6185 1.27684
13862 81.637 1.27939
13863 81.6329 1.28068
13864 81.631 1.28307
13865 81.6492 1.28633
13866 81.675 1.286
13867 81.6682 1.28649
13868 81.6873 1.28854
13869 81.6872 1.29056
13870 81.6896 1.29291
13871 81.7009 1.29319
13872 81.6973 1.2956
13873 81.7054 1.29578
13874 81.6926 1.29937
13875 81.7131 1.30048
13876 81.7242 1.30026
13877 81.7339 1.29956
13878 81.7443 1.2998
13879 81.7339 1.30155
13880 81.7367 1.30005
13881 81.7149 1.29951
13882 81.7072 1.29989
13883 81.7472 1.30185
13884 81.7836 1.30184
13885 81.7644 1.30385
13886 81.7694 1.30568
13887 81.7799 1.3036
13888 81.771 1.30549
13889 81.7622 1.30348
13890 81.7729 1.30479
13891 81.7679 1.3046
13892 81.7826 1.30654
13893 81.7997 1.30428
13894 81.7989 1.3048
13895 81.8041 1.30432
13896 81.7934 1.30413
13897 81.7803 1.30435
13898 81.7991 1.30358
13899 81.8086 1.30182
13900 81.8272 1.29933
13901 81.8428 1.29693
13902 81.8608 1.29509
13903 81.8834 1.29325
13904 81.8732 1.29431
13905 81.8651 1.29278
13906 81.8728 1.29094
13907 81.8758 1.28755
13908 81.874 1.28787
13909 81.85 1.28875
13910 81.853 1.28969
13911 81.8749 1.28794
13912 81.9152 1.28688
13913 81.9282 1.29018
13914 81.9379 1.29225
13915 81.9352 1.29368
13916 81.9354 1.29412
13917 81.9271 1.2918
13918 81.9345 1.29453
13919 81.9224 1.29597
13920 81.9199 1.29454
13921 81.9464 1.29592
13922 81.9624 1.29702
13923 81.9696 1.2956
13924 81.9567 1.29465
13925 81.9653 1.29421
13926 81.9478 1.29159
13927 81.9445 1.28934
13928 81.9301 1.29034
13929 81.9711 1.2927
13930 81.9619 1.29352
13931 81.9699 1.29319
13932 81.9841 1.29384
13933 81.9733 1.29224
13934 81.9958 1.28945
13935 82.0091 1.28846
13936 81.9943 1.28686
13937 81.9804 1.2875
13938 81.9987 1.28934
13939 82.0085 1.28901
13940 81.997 1.2864
13941 81.9887 1.28442
13942 81.9903 1.28517
13943 81.9656 1.28436
13944 81.9621 1.28588
13945 81.9323 1.28589
13946 81.9174 1.28817
13947 81.9275 1.2888
13948 81.9226 1.28872
13949 81.9182 1.28793
13950 81.9371 1.28823
13951 81.9447 1.28658
13952 81.9477 1.28764
13953 81.9813 1.28745
13954 81.978 1.28613
13955 81.9906 1.28846
13956 82.0053 1.28933
13957 82.0176 1.28711
13958 82.0077 1.28796
13959 82.018 1.28801
13960 82.0366 1.28748
13961 82.023 1.2888
13962 82.0135 1.28832
13963 82.0412 1.28738
13964 82.0187 1.2891
13965 82.018 1.28825
13966 82.0253 1.28983
13967 82.0169 1.28938
13968 81.9935 1.28947
13969 81.9744 1.28811
13970 81.9815 1.29254
13971 81.9777 1.28948
13972 81.9847 1.29089
13973 81.9595 1.28855
13974 81.9869 1.28841
13975 81.9659 1.28699
13976 81.9622 1.28924
13977 81.939 1.28766
13978 81.9619 1.28861
13979 81.9838 1.29189
13980 81.9724 1.29188
13981 81.9932 1.29085
13982 82.0043 1.28991
13983 81.991 1.2882
13984 81.9915 1.28746
13985 81.9797 1.28638
13986 82.0022 1.28684
13987 81.9921 1.28765
13988 82.0066 1.28903
13989 82.0338 1.28562
13990 82.0323 1.28685
13991 82.0432 1.28574
13992 82.0397 1.28421
13993 82.0081 1.28489
13994 82.007 1.28535
13995 82.0098 1.28517
13996 81.9911 1.28635
13997 82.01 1.28624
13998 82.0174 1.28575
13999 82.0258 1.28344
14000 82.0166 1.28719
14001 82.0323 1.28561
14002 82.0186 1.28875
14003 82.0171 1.28861
14004 81.9908 1.28964
14005 82.017 1.28987
14006 82.0338 1.29258
14007 82.0519 1.29268
14008 82.063 1.29166
14009 82.0696 1.28892
14010 82.0821 1.28897
14011 82.0798 1.28893
14012 82.0822 1.2885
14013 82.0563 1.29078
14014 82.0691 1.28978
14015 82.0827 1.29075
14016 82.084 1.28935
14017 82.0843 1.28854
14018 82.092 1.28842
14019 82.1069 1.292
14020 82.1017 1.29255
14021 82.0946 1.29454
14022 82.0974 1.29764
14023 82.0999 1.29586
14024 82.1167 1.29425
14025 82.11 1.29799
14026 82.1264 1.29782
14027 82.1273 1.29427
14028 82.1339 1.29454
14029 82.1634 1.29362
14030 82.1842 1.29361
14031 82.1702 1.29262
14032 82.163 1.29407
14033 82.1739 1.29402
14034 82.1358 1.29328
14035 82.1276 1.29315
14036 82.0884 1.2931
14037 82.0972 1.29371
14038 82.1079 1.29277
14039 82.1106 1.29192
14040 82.1036 1.29435
14041 82.1113 1.29475
14042 82.0972 1.29538
14043 82.1277 1.29596
14044 82.1391 1.29669
14045 82.1532 1.29855
14046 82.1562 1.29942
14047 82.1536 1.2996
14048 82.1296 1.2992
14049 82.0967 1.30034
14050 82.1218 1.29926
14051 82.1298 1.29849
14052 82.1449 1.29943
14053 82.177 1.29841
14054 82.2105 1.29739
14055 82.2028 1.29451
14056 82.2103 1.29024
14057 82.2036 1.29012
14058 82.1883 1.29058
14059 82.2415 1.29169
14060 82.2494 1.29316
14061 82.2469 1.29317
14062 82.2691 1.29424
14063 82.2869 1.29585
14064 82.3115 1.29849
14065 82.3128 1.29887
14066 82.3061 1.29801
14067 82.3203 1.29771
14068 82.3253 1.2961
14069 82.36 1.29704
14070 82.3572 1.29521
14071 82.3407 1.29437
14072 82.3466 1.2955
14073 82.3491 1.29517
14074 82.3272 1.29403
14075 82.3163 1.29458
14076 82.3251 1.29272
14077 82.3169 1.29453
14078 82.3306 1.29475
14079 82.3328 1.29444
14080 82.3259 1.29541
14081 82.3268 1.29716
14082 82.2985 1.29797
14083 82.3186 1.29811
14084 82.3327 1.30034
14085 82.345 1.29935
14086 82.3474 1.30017
14087 82.3393 1.2991
14088 82.3546 1.29758
14089 82.3683 1.29695
14090 82.3994 1.29662
14091 82.4171 1.29786
14092 82.3974 1.29713
14093 82.4073 1.29857
14094 82.425 1.30273
14095 82.3857 1.30084
14096 82.3889 1.30232
14097 82.4068 1.30411
14098 82.4188 1.30589
14099 82.4401 1.30867
14100 82.4424 1.30991
14101 82.4533 1.30745
14102 82.4504 1.30675
14103 82.4772 1.30871
14104 82.4692 1.30817
14105 82.4816 1.30845
14106 82.4867 1.30949
14107 82.496 1.31061
14108 82.5095 1.31259
14109 82.5492 1.31475
14110 82.5556 1.31391
14111 82.5684 1.31207
14112 82.5956 1.31274
14113 82.59 1.31151
14114 82.6053 1.3138
14115 82.6194 1.31354
14116 82.618 1.31404
14117 82.6094 1.31273
14118 82.6275 1.31095
14119 82.6271 1.31183
14120 82.6451 1.31387
14121 82.6571 1.31116
14122 82.6829 1.311
14123 82.6997 1.31193
14124 82.7188 1.31391
14125 82.738 1.315
14126 82.7613 1.31315
14127 82.7789 1.3123
14128 82.7912 1.31218
14129 82.8124 1.31222
14130 82.8339 1.31071
14131 82.8569 1.31087
14132 82.861 1.30909
14133 82.8525 1.31064
14134 82.846 1.31272
14135 82.8284 1.31135
14136 82.8513 1.31145
14137 82.8475 1.31151
14138 82.8548 1.31235
14139 82.8364 1.31173
14140 82.8577 1.31143
14141 82.8615 1.30711
14142 82.8664 1.30717
14143 82.8923 1.3065
14144 82.857 1.30347
14145 82.8488 1.30289
14146 82.8284 1.30032
14147 82.8411 1.29674
14148 82.8473 1.29638
14149 82.8834 1.29462
14150 82.9034 1.29376
14151 82.9166 1.29542
14152 82.9254 1.29731
14153 82.9272 1.29931
14154 82.928 1.29704
14155 82.9562 1.30031
14156 82.9659 1.30008
14157 82.9979 1.302
14158 83.026 1.29974
14159 83.0232 1.29927
14160 83.0282 1.30276
14161 83.0251 1.29972
14162 83.0444 1.30067
14163 83.0174 1.30105
14164 83.0199 1.29818
14165 83.0116 1.29766
14166 82.985 1.29823
14167 82.9895 1.29965
14168 83.0016 1.29832
14169 83.0187 1.29999
14170 83.0153 1.29808
14171 83.0209 1.29886
14172 83.0352 1.29876
14173 83.014 1.29876
14174 83.0304 1.29839
14175 83.0393 1.29717
14176 83.0504 1.29866
14177 83.042 1.30032
14178 83.0364 1.29966
14179 83.0391 1.29932
14180 83.063 1.29949
14181 83.0706 1.30085
14182 83.0715 1.30034
14183 83.0312 1.30439
14184 83.027 1.30605
14185 83.0486 1.3086
14186 83.0473 1.30645
14187 83.0871 1.30848
14188 83.1013 1.30822
14189 83.0908 1.31046
14190 83.0899 1.30851
14191 83.1305 1.30798
14192 83.1396 1.30799
14193 83.1366 1.31013
14194 83.1312 1.30968
14195 83.1387 1.30957
14196 83.1307 1.30974
14197 83.1201 1.31019
14198 83.125 1.30995
14199 83.1465 1.30952
14200 83.1527 1.30754
14201 83.1651 1.30722
14202 83.173 1.30534
14203 83.1751 1.30622
14204 83.1743 1.3066
14205 83.1633 1.3049
14206 83.1965 1.30604
14207 83.2042 1.30689
14208 83.2318 1.30582
14209 83.2097 1.30819
14210 83.1868 1.30756
14211 83.1674 1.30706
14212 83.1757 1.30753
14213 83.1781 1.30623
14214 83.1864 1.30659
14215 83.1866 1.30996
14216 83.172 1.31131
14217 83.178 1.31036
14218 83.1787 1.3099
14219 83.1581 1.31014
14220 83.1795 1.30863
14221 83.1714 1.30663
14222 83.1879 1.30405
14223 83.1711 1.30286
14224 83.2007 1.30376
14225 83.2123 1.30351
14226 83.2327 1.30237
14227 83.2354 1.30071
14228 83.2277 1.30078
14229 83.2667 1.30115
14230 83.2753 1.30064
14231 83.2632 1.3037
14232 83.2672 1.30511
14233 83.2383 1.30611
14234 83.225 1.30577
14235 83.2206 1.30511
14236 83.2184 1.30366
14237 83.2288 1.3041
14238 83.2246 1.30313
14239 83.234 1.30242
14240 83.2396 1.30129
14241 83.2397 1.30287
14242 83.2263 1.3026
14243 83.1992 1.30154
14244 83.1892 1.30088
14245 83.1871 1.29839
14246 83.1863 1.29865
14247 83.2078 1.29895
14248 83.2086 1.29843
14249 83.2347 1.29944
14250 83.2408 1.29607
14251 83.2355 1.29613
14252 83.2311 1.29638
14253 83.2084 1.29694
14254 83.2279 1.29397
14255 83.2124 1.2949
14256 83.2128 1.29583
14257 83.1978 1.2982
14258 83.2099 1.29551
14259 83.2117 1.29615
14260 83.2057 1.29469
14261 83.217 1.29276
14262 83.1828 1.28966
14263 83.1938 1.28837
14264 83.2193 1.28905
14265 83.2422 1.29108
14266 83.239 1.2917
14267 83.2418 1.29237
14268 83.2588 1.29389
14269 83.2542 1.29566
14270 83.2876 1.29548
14271 83.3253 1.29325
14272 83.3244 1.29101
14273 83.3291 1.29193
14274 83.3367 1.2932
14275 83.3287 1.28935
14276 83.3145 1.28922
14277 83.3056 1.28953
14278 83.3165 1.28831
14279 83.3082 1.28892
14280 83.2873 1.28774
14281 83.2986 1.28821
14282 83.2798 1.28869
14283 83.2827 1.28854
14284 83.2744 1.28827
14285 83.2692 1.2889
14286 83.2667 1.28863
14287 83.2554 1.28849
14288 83.2529 1.29079
14289 83.2824 1.29135
14290 83.2771 1.29159
14291 83.2657 1.29293
14292 83.2737 1.29604
14293 83.3014 1.29426
14294 83.2734 1.2945
14295 83.2647 1.29154
14296 83.2588 1.29207
14297 83.2499 1.28992
14298 83.2778 1.28872
14299 83.2618 1.29078
14300 83.2646 1.29405
14301 83.2558 1.29412
14302 83.2496 1.29267
14303 83.2435 1.29591
14304 83.2353 1.29706
14305 83.2612 1.29854
14306 83.2593 1.29817
14307 83.2613 1.29865
14308 83.2396 1.2991
14309 83.2403 1.29857
14310 83.2257 1.30003
14311 83.2343 1.30116
14312 83.2378 1.3003
14313 83.2223 1.30153
14314 83.2244 1.30115
14315 83.2289 1.30135
14316 83.2254 1.30145
14317 83.2201 1.30024
14318 83.249 1.2994
14319 83.2473 1.29878
14320 83.2417 1.29734
14321 83.2246 1.29784
14322 83.206 1.29835
14323 83.2317 1.29926
14324 83.2329 1.29899
14325 83.2207 1.29951
14326 83.2251 1.29894
14327 83.2307 1.29706
14328 83.2116 1.29744
14329 83.1834 1.29915
14330 83.1695 1.30088
14331 83.1804 1.29997
14332 83.1536 1.29785
14333 83.1597 1.29784
14334 83.1519 1.29882
14335 83.1697 1.29809
14336 83.1951 1.29637
14337 83.2051 1.29506
14338 83.196 1.29569
14339 83.1661 1.29528
14340 83.1668 1.29155
14341 83.15 1.28872
14342 83.177 1.29025
14343 83.2122 1.29103
14344 83.2298 1.29114
14345 83.2471 1.28994
14346 83.264 1.29166
14347 83.2632 1.29157
14348 83.2581 1.29003
14349 83.2557 1.28762
14350 83.2262 1.28825
14351 83.2287 1.28654
14352 83.2271 1.28734
14353 83.239 1.29026
14354 83.2186 1.29093
14355 83.2508 1.29024
14356 83.2521 1.28926
14357 83.276 1.2894
14358 83.2937 1.28954
14359 83.2864 1.2897
14360 83.2755 1.28869
14361 83.2867 1.28877
14362 83.3048 1.28951
14363 83.3301 1.29007
14364 83.3392 1.2898
14365 83.3571 1.29057
14366 83.3454 1.28817
14367 83.3504 1.29039
14368 83.3557 1.28861
14369 83.3465 1.28775
14370 83.3392 1.28646
14371 83.3268 1.28585
14372 83.3195 1.28579
14373 83.3137 1.28631
14374 83.3235 1.28666
14375 83.342 1.28756
14376 83.3711 1.28875
14377 83.3823 1.28926
14378 83.3911 1.28736
14379 83.3632 1.29036
14380 83.376 1.28827
14381 83.3913 1.28763
14382 83.419 1.28935
14383 83.4126 1.29088
14384 83.4145 1.29018
14385 83.438 1.29251
14386 83.4525 1.29142
14387 83.4496 1.29344
14388 83.4542 1.29395
14389 83.4674 1.29422
14390 83.4952 1.29323
14391 83.4858 1.29385
14392 83.504 1.29478
14393 83.4913 1.2966
14394 83.4992 1.29529
14395 83.4945 1.2965
14396 83.494 1.29706
14397 83.4753 1.2988
14398 83.4614 1.29699
14399 83.4713 1.29531
14400 83.4722 1.30025
14401 83.5037 1.30296
14402 83.5069 1.30132
14403 83.4984 1.3008
14404 83.4925 1.29895
14405 83.5222 1.29929
14406 83.5217 1.30023
14407 83.5448 1.29968
14408 83.5401 1.29722
14409 83.5331 1.29623
14410 83.5331 1.29817
14411 83.5458 1.30023
14412 83.5668 1.30018
14413 83.5665 1.30248
14414 83.5698 1.30015
14415 83.575 1.29912
14416 83.5756 1.29854
14417 83.6023 1.29798
14418 83.6053 1.29976
14419 83.5845 1.29922
14420 83.5881 1.29668
14421 83.577 1.29369
14422 83.5595 1.29667
14423 83.57 1.29502
14424 83.572 1.29336
14425 83.5891 1.29298
14426 83.5704 1.29421
14427 83.5548 1.29203
14428 83.5792 1.29295
14429 83.5903 1.29695
14430 83.6228 1.29857
14431 83.6109 1.29936
14432 83.6047 1.29913
14433 83.6055 1.2986
14434 83.5746 1.29838
14435 83.5708 1.29545
14436 83.5711 1.29544
14437 83.5846 1.29485
14438 83.5802 1.29647
14439 83.6058 1.29671
14440 83.5912 1.29584
14441 83.61 1.29611
14442 83.6393 1.29677
14443 83.6588 1.29694
14444 83.6554 1.29993
14445 83.6552 1.29847
14446 83.6741 1.29538
14447 83.6705 1.29551
14448 83.6996 1.29427
14449 83.6837 1.29401
14450 83.6626 1.29509
14451 83.6446 1.29624
14452 83.6215 1.29645
14453 83.598 1.2975
14454 83.6129 1.29651
14455 83.6137 1.29835
14456 83.6071 1.2978
14457 83.601 1.29751
14458 83.6164 1.2944
14459 83.6167 1.29277
14460 83.626 1.29131
14461 83.6736 1.29175
14462 83.6955 1.29337
14463 83.6834 1.29545
14464 83.6755 1.29372
14465 83.6796 1.29451
14466 83.6728 1.29275
14467 83.6629 1.29225
14468 83.6974 1.29392
14469 83.6927 1.29315
14470 83.6965 1.29296
14471 83.6888 1.2923
14472 83.7101 1.29353
14473 83.713 1.29389
14474 83.7241 1.29201
14475 83.7236 1.2916
14476 83.7107 1.29282
14477 83.7243 1.29411
14478 83.7245 1.29468
14479 83.7426 1.29361
14480 83.7434 1.2902
14481 83.7298 1.2905
14482 83.76 1.28945
14483 83.7527 1.29101
14484 83.7695 1.29131
14485 83.7469 1.29155
14486 83.7628 1.28991
14487 83.7592 1.28788
14488 83.7859 1.28956
14489 83.7881 1.28917
14490 83.7765 1.28964
14491 83.808 1.2879
14492 83.8305 1.28852
14493 83.8485 1.28798
14494 83.8537 1.28692
14495 83.8353 1.28698
14496 83.8281 1.28734
14497 83.8433 1.28904
14498 83.8572 1.288
14499 83.8526 1.28886
14500 83.8569 1.29007
14501 83.8643 1.29147
14502 83.8604 1.28924
14503 83.832 1.28845
14504 83.8305 1.28834
14505 83.8361 1.28847
14506 83.8616 1.28622
14507 83.8792 1.28697
14508 83.861 1.28895
14509 83.8931 1.28922
14510 83.8812 1.29116
14511 83.8806 1.28971
14512 83.8753 1.29186
14513 83.8821 1.29142
14514 83.8858 1.29101
14515 83.9065 1.29013
14516 83.8805 1.29072
14517 83.8786 1.28963
14518 83.861 1.29269
14519 83.8594 1.29446
14520 83.8906 1.29333
14521 83.8917 1.29333
14522 83.8934 1.29419
14523 83.8976 1.29634
14524 83.8757 1.29744
14525 83.9169 1.29927
14526 83.9645 1.29919
14527 83.9786 1.2996
14528 84.0026 1.29849
14529 83.9764 1.2973
14530 83.9864 1.29546
14531 83.9885 1.29695
14532 83.9894 1.29556
14533 84.009 1.29411
14534 84.0096 1.29496
14535 84.004 1.29485
14536 83.9995 1.29384
14537 84.017 1.29204
14538 84.0144 1.29187
14539 84.0216 1.29368
14540 84.0213 1.29524
14541 84.0191 1.29476
14542 84.0341 1.29594
14543 84.0243 1.29778
14544 84.0034 1.29737
14545 84.0095 1.30015
14546 83.9998 1.3034
14547 83.9869 1.30217
14548 83.9799 1.30263
14549 83.9795 1.30347
14550 83.9708 1.30392
14551 83.9779 1.30493
14552 83.9777 1.30312
14553 83.9755 1.3038
14554 83.9481 1.30392
14555 83.9283 1.3044
14556 83.9308 1.30404
14557 83.9397 1.30541
14558 83.9667 1.30571
14559 83.969 1.30559
14560 83.9671 1.30422
14561 83.9883 1.305
14562 83.9735 1.30871
14563 83.9737 1.30688
14564 83.9962 1.30416
14565 83.9892 1.30616
14566 83.9699 1.30654
14567 83.9823 1.30547
14568 83.9885 1.30798
14569 84.002 1.30892
14570 84.0097 1.31116
14571 84.0031 1.309
14572 83.9925 1.31027
14573 83.9767 1.31018
14574 83.9837 1.31201
14575 83.9938 1.313
14576 83.9907 1.31563
14577 83.9575 1.31569
14578 83.9744 1.31691
14579 83.9742 1.31586
14580 84.021 1.31694
14581 84.0024 1.31597
14582 83.9866 1.31739
14583 84.0062 1.31489
14584 84.0376 1.31402
14585 84.0426 1.31428
14586 84.0423 1.31417
14587 84.0528 1.31217
14588 84.0586 1.31197
14589 84.0351 1.30965
14590 84.0794 1.30905
14591 84.0723 1.30929
14592 84.0609 1.30955
14593 84.0534 1.31144
14594 84.0658 1.31235
14595 84.0559 1.31633
14596 84.0469 1.31595
14597 84.025 1.31641
14598 84.0222 1.31376
14599 84.0057 1.31297
14600 83.9978 1.31294
14601 84.0008 1.31254
14602 84.0232 1.31384
14603 84.0304 1.31037
14604 84.0301 1.31087
14605 84.0317 1.31291
14606 84.0322 1.31203
14607 84.038 1.31065
14608 84.0268 1.31273
14609 84.0227 1.31689
14610 84.0011 1.31655
14611 83.9772 1.31728
14612 83.9909 1.31733
14613 83.9768 1.31545
14614 83.9721 1.31491
14615 83.9731 1.31256
14616 84.008 1.3117
14617 84.0242 1.31358
14618 84.0093 1.315
14619 84.0172 1.31312
14620 84.0444 1.313
14621 84.0517 1.31521
14622 84.019 1.31207
14623 84.0275 1.31152
14624 84.0322 1.31182
14625 84.0186 1.3111
14626 83.9998 1.31075
14627 83.9872 1.30955
14628 83.9926 1.30712
14629 83.9718 1.31099
14630 83.9821 1.31001
14631 83.9991 1.30979
14632 83.9594 1.3106
14633 83.9705 1.3113
14634 83.9595 1.3107
14635 83.9775 1.30946
14636 83.9839 1.3084
14637 84.007 1.30803
14638 84.0125 1.30664
14639 84.0011 1.30675
14640 83.9843 1.3056
14641 83.9745 1.30725
14642 83.9831 1.30669
14643 84.0044 1.30832
14644 84.0104 1.30562
14645 83.9856 1.30691
14646 83.9803 1.30808
14647 83.9755 1.30897
14648 83.9735 1.30784
14649 83.9716 1.30976
14650 83.9616 1.30938
14651 83.9739 1.30786
14652 83.9478 1.30889
14653 83.9635 1.30935
14654 83.9565 1.30958
14655 83.9332 1.30876
14656 83.9285 1.31013
14657 83.9179 1.31017
14658 83.9179 1.31059
14659 83.9126 1.31115
14660 83.9087 1.31089
14661 83.9039 1.31052
14662 83.9072 1.31198
14663 83.9234 1.31255
14664 83.9216 1.31271
14665 83.9236 1.3151
14666 83.9402 1.31397
14667 83.9222 1.31472
14668 83.9142 1.31618
14669 83.9149 1.3186
14670 83.919 1.31899
14671 83.8905 1.31853
14672 83.875 1.31643
14673 83.8827 1.31552
14674 83.8927 1.31657
14675 83.9019 1.31377
14676 83.9409 1.31597
14677 83.9631 1.31463
14678 83.9875 1.31254
14679 83.9882 1.31166
14680 83.9757 1.30968
14681 83.9981 1.30939
14682 83.9898 1.31025
14683 84.0061 1.30885
14684 83.9957 1.30941
14685 83.9854 1.30925
14686 83.9908 1.30856
14687 84.0066 1.30885
14688 84.0079 1.30865
14689 84.0277 1.30954
14690 84.0373 1.30869
14691 84.0358 1.30824
14692 84.0393 1.30734
14693 84.0404 1.30734
14694 84.0223 1.30878
14695 84.0061 1.30606
14696 84.0195 1.3048
14697 84.0136 1.30571
14698 84.0297 1.30452
14699 84.0396 1.30554
14700 84.0745 1.3068
14701 84.0903 1.30762
14702 84.0949 1.30899
14703 84.0882 1.31018
14704 84.0812 1.30896
14705 84.1131 1.30885
14706 84.0965 1.30651
14707 84.0986 1.30844
14708 84.0742 1.30937
14709 84.0977 1.31104
14710 84.1012 1.31166
14711 84.0876 1.31205
14712 84.073 1.31453
14713 84.0583 1.3159
14714 84.063 1.31667
14715 84.074 1.31795
14716 84.0776 1.31816
14717 84.0847 1.31567
14718 84.1093 1.3174
14719 84.1176 1.31629
14720 84.1185 1.31752
14721 84.1098 1.31932
14722 84.1391 1.31841
14723 84.1453 1.3186
14724 84.1444 1.31862
14725 84.1617 1.31789
14726 84.1543 1.31867
14727 84.1835 1.31871
14728 84.1872 1.32064
14729 84.1954 1.31985
14730 84.2284 1.31908
14731 84.2044 1.31985
14732 84.2096 1.3171
14733 84.2081 1.31762
14734 84.2174 1.31338
14735 84.2447 1.31151
14736 84.2698 1.31201
14737 84.2872 1.31299
14738 84.2822 1.31118
14739 84.2769 1.31441
14740 84.263 1.31547
14741 84.2693 1.31583
14742 84.2774 1.31653
14743 84.292 1.31833
14744 84.2913 1.31401
14745 84.3023 1.31659
14746 84.2772 1.31641
14747 84.2661 1.31851
14748 84.2697 1.3168
14749 84.2882 1.31767
14750 84.2754 1.31843
