39479 138.97 2.38396
39480 138.943 2.3818
39481 138.924 2.38056
39482 138.904 2.37934
39483 138.924 2.38015
39484 138.894 2.38183
39485 138.893 2.3812
39486 138.882 2.38013
39487 138.88 2.38062
39488 138.849 2.37755
39489 138.849 2.3752
39490 138.845 2.37428
39491 138.852 2.37514
39492 138.837 2.37681
39493 138.841 2.37737
39494 138.856 2.37864
39495 138.811 2.37708
39496 138.806 2.38014
39497 138.789 2.3817
39498 138.764 2.38286
39499 138.772 2.38482
39500 138.778 2.38671
39501 138.773 2.38451
39502 138.762 2.38484
39503 138.781 2.38581
39504 138.766 2.38698
39505 138.774 2.38764
39506 138.754 2.38771
39507 138.753 2.38642
39508 138.727 2.38454
39509 138.699 2.38629
39510 138.704 2.38694
39511 138.708 2.38497
39512 138.704 2.38444
39513 138.708 2.38439
39514 138.719 2.38243
39515 138.73 2.37988
39516 138.748 2.38208
39517 138.748 2.38263
39518 138.749 2.38417
39519 138.755 2.38299
39520 138.764 2.38266
39521 138.751 2.38174
39522 138.754 2.38395
39523 138.766 2.38414
39524 138.767 2.38386
39525 138.787 2.38338
39526 138.811 2.384
39527 138.84 2.38348
39528 138.863 2.38628
39529 138.845 2.38845
39530 138.825 2.39068
39531 138.836 2.39092
39532 138.84 2.39075
39533 138.845 2.39205
39534 138.862 2.39137
39535 138.847 2.39131
39536 138.879 2.39084
39537 138.886 2.39252
39538 138.875 2.39372
39539 138.907 2.39361
39540 138.908 2.39382
39541 138.897 2.39562
39542 138.882 2.39522
39543 138.883 2.39331
39544 138.899 2.39206
39545 138.89 2.39158
39546 138.874 2.39214
39547 138.841 2.39209
39548 138.861 2.39643
39549 138.869 2.39537
39550 138.876 2.39582
39551 138.871 2.3963
39552 138.884 2.39677
39553 138.902 2.39646
39554 138.9 2.39593
39555 138.933 2.39435
39556 138.907 2.39361
39557 138.918 2.39471
39558 138.907 2.39286
39559 138.877 2.394
39560 138.868 2.39724
39561 138.848 2.39474
39562 138.854 2.39662
39563 138.852 2.39598
39564 138.856 2.39838
39565 138.871 2.39754
39566 138.905 2.39565
39567 138.896 2.39803
39568 138.895 2.39739
39569 138.865 2.39833
39570 138.875 2.3967
39571 138.876 2.39929
39572 138.872 2.39716
39573 138.891 2.39382
39574 138.899 2.39305
39575 138.883 2.39468
39576 138.929 2.39428
39577 138.947 2.39566
39578 138.954 2.39655
39579 138.936 2.39491
39580 138.939 2.39312
39581 138.938 2.39577
39582 138.951 2.39737
39583 138.94 2.39673
39584 138.936 2.39661
39585 138.958 2.39863
39586 139.011 2.39987
39587 139.021 2.39969
39588 139.071 2.40195
39589 139.073 2.40277
39590 139.101 2.40456
39591 139.113 2.40397
39592 139.15 2.40379
39593 139.151 2.40383
39594 139.166 2.40477
39595 139.17 2.40407
39596 139.163 2.40498
39597 139.176 2.40551
39598 139.179 2.40619
39599 139.187 2.40828
39600 139.201 2.41132
39601 139.184 2.41202
39602 139.16 2.41001
39603 139.163 2.4127
39604 139.158 2.40837
39605 139.136 2.40797
39606 139.165 2.40641
39607 139.152 2.407
39608 139.166 2.40819
39609 139.161 2.41214
39610 139.152 2.41216
39611 139.161 2.41345
39612 139.151 2.41282
39613 139.144 2.41248
39614 139.146 2.41405
39615 139.149 2.41563
39616 139.17 2.41405
39617 139.169 2.41278
39618 139.147 2.41482
39619 139.141 2.41544
39620 139.11 2.41421
39621 139.131 2.4114
39622 139.102 2.40817
39623 139.074 2.40713
39624 139.056 2.4063
39625 139.044 2.40491
39626 139.04 2.40304
39627 139.027 2.40385
39628 139.039 2.40609
39629 139.076 2.40406
39630 139.072 2.40356
39631 139.094 2.40154
39632 139.103 2.40077
39633 139.063 2.3991
39634 139.062 2.39671
39635 139.064 2.39617
39636 139.046 2.39647
39637 139.061 2.39884
39638 139.052 2.39943
39639 139.052 2.39997
39640 139.061 2.40167
39641 139.066 2.39891
39642 139.083 2.39777
39643 139.066 2.39781
39644 139.044 2.39836
39645 139.054 2.39697
39646 139.061 2.39635
39647 139.088 2.39642
39648 139.117 2.39838
39649 139.119 2.39736
39650 139.103 2.3969
39651 139.101 2.39592
39652 139.112 2.39794
39653 139.107 2.39633
39654 139.129 2.39556
39655 139.137 2.39763
39656 139.124 2.3964
39657 139.115 2.39411
39658 139.108 2.39303
39659 139.089 2.39441
39660 139.117 2.39217
39661 139.108 2.39638
39662 139.127 2.39926
39663 139.12 2.39613
39664 139.118 2.39337
39665 139.094 2.3922
39666 139.111 2.39426
39667 139.131 2.39595
39668 139.117 2.39608
39669 139.11 2.39712
39670 139.105 2.39678
39671 139.115 2.39567
39672 139.109 2.39658
39673 139.129 2.39686
39674 139.111 2.39453
39675 139.072 2.39458
39676 139.056 2.39579
39677 139.069 2.39582
39678 139.061 2.39686
39679 139.066 2.39457
39680 139.064 2.39523
39681 139.048 2.39456
39682 139.018 2.39448
39683 139.033 2.39489
39684 139.003 2.3937
39685 139.011 2.39263
39686 139.029 2.39036
39687 139.054 2.39009
39688 139.072 2.38939
39689 139.078 2.38642
39690 139.067 2.38808
39691 139.055 2.39192
39692 139.073 2.39329
39693 139.081 2.3897
39694 139.106 2.38874
39695 139.11 2.38742
39696 139.137 2.38753
39697 139.133 2.39001
39698 139.123 2.38919
39699 139.128 2.38888
39700 139.121 2.39006
39701 139.105 2.39109
39702 139.128 2.3927
39703 139.111 2.39213
39704 139.137 2.39409
39705 139.163 2.39111
39706 139.176 2.38772
39707 139.165 2.39015
39708 139.175 2.38889
39709 139.197 2.38947
39710 139.198 2.39009
39711 139.204 2.39083
39712 139.197 2.38968
39713 139.198 2.38942
39714 139.196 2.38514
39715 139.18 2.3862
39716 139.18 2.38477
39717 139.194 2.38654
39718 139.192 2.38965
39719 139.215 2.39304
39720 139.208 2.39016
39721 139.23 2.38939
39722 139.224 2.38824
39723 139.201 2.38867
39724 139.223 2.38783
39725 139.242 2.38504
39726 139.226 2.38315
39727 139.237 2.38358
39728 139.232 2.38274
39729 139.27 2.38301
39730 139.279 2.38482
39731 139.258 2.38575
39732 139.265 2.3888
39733 139.299 2.38801
39734 139.324 2.38682
39735 139.317 2.38838
39736 139.321 2.38902
39737 139.31 2.39062
39738 139.316 2.39052
39739 139.288 2.39155
39740 139.323 2.39129
39741 139.318 2.39258
39742 139.306 2.39383
39743 139.324 2.3958
39744 139.35 2.39849
39745 139.333 2.39796
39746 139.332 2.39615
39747 139.31 2.39619
39748 139.312 2.39549
39749 139.322 2.39664
39750 139.345 2.39433
39751 139.317 2.3951
39752 139.331 2.39567
39753 139.383 2.39513
39754 139.383 2.39392
39755 139.405 2.39371
39756 139.374 2.39542
39757 139.382 2.39532
39758 139.368 2.39484
39759 139.356 2.3933
39760 139.332 2.39314
39761 139.341 2.39188
39762 139.361 2.38861
39763 139.413 2.38961
39764 139.401 2.3909
39765 139.403 2.38911
39766 139.413 2.38722
39767 139.436 2.39066
39768 139.425 2.39166
39769 139.434 2.39143
39770 139.409 2.39128
39771 139.427 2.39101
39772 139.418 2.39192
39773 139.401 2.39159
39774 139.424 2.39014
39775 139.414 2.38998
39776 139.426 2.38836
39777 139.4 2.38826
39778 139.406 2.38951
39779 139.414 2.39189
39780 139.448 2.39164
39781 139.447 2.39124
39782 139.453 2.39169
39783 139.462 2.39471
39784 139.44 2.39382
39785 139.478 2.39372
39786 139.498 2.39063
39787 139.493 2.39156
39788 139.519 2.39371
39789 139.503 2.39467
39790 139.489 2.39504
39791 139.499 2.39545
39792 139.516 2.39583
39793 139.521 2.39802
39794 139.535 2.39634
39795 139.552 2.39695
39796 139.546 2.3988
39797 139.542 2.39835
39798 139.565 2.40071
39799 139.54 2.40056
39800 139.523 2.3986
39801 139.525 2.39834
39802 139.548 2.39721
39803 139.552 2.39728
39804 139.539 2.39574
39805 139.528 2.39876
39806 139.537 2.39448
39807 139.543 2.39621
39808 139.548 2.39541
39809 139.567 2.39316
39810 139.57 2.39301
39811 139.584 2.395
39812 139.57 2.39522
39813 139.573 2.39504
39814 139.553 2.39276
39815 139.532 2.39187
39816 139.532 2.39248
39817 139.537 2.39083
39818 139.552 2.39019
39819 139.538 2.39307
39820 139.514 2.39458
39821 139.481 2.39456
39822 139.458 2.39533
39823 139.461 2.39406
39824 139.452 2.39631
39825 139.477 2.39779
39826 139.494 2.39789
39827 139.495 2.39917
39828 139.514 2.39666
39829 139.49 2.39665
39830 139.485 2.39826
39831 139.484 2.39896
39832 139.494 2.4015
39833 139.511 2.40393
39834 139.512 2.40603
39835 139.523 2.40375
39836 139.538 2.40315
39837 139.544 2.40456
39838 139.558 2.40616
39839 139.547 2.40459
39840 139.557 2.40613
39841 139.541 2.4056
39842 139.52 2.40602
39843 139.533 2.4041
39844 139.516 2.4032
39845 139.539 2.4034
39846 139.537 2.40125
39847 139.513 2.4009
39848 139.539 2.39886
39849 139.537 2.39805
39850 139.544 2.3985
39851 139.558 2.39872
39852 139.542 2.40045
39853 139.545 2.39884
39854 139.551 2.40005
39855 139.562 2.39914
39856 139.573 2.39733
39857 139.576 2.39758
39858 139.562 2.39663
39859 139.556 2.39618
39860 139.594 2.39746
39861 139.616 2.39604
39862 139.592 2.39104
39863 139.562 2.38687
39864 139.59 2.38743
39865 139.58 2.38518
39866 139.598 2.38468
39867 139.59 2.38184
39868 139.594 2.38148
39869 139.596 2.38232
39870 139.588 2.38304
39871 139.553 2.38062
39872 139.582 2.37924
39873 139.599 2.38394
39874 139.585 2.38372
39875 139.602 2.38193
39876 139.627 2.38154
39877 139.654 2.38184
39878 139.675 2.38261
39879 139.672 2.38386
39880 139.638 2.38196
39881 139.639 2.38377
39882 139.62 2.385
39883 139.6 2.38411
39884 139.567 2.38303
39885 139.537 2.37881
39886 139.533 2.37933
39887 139.5 2.38047
39888 139.493 2.38186
39889 139.502 2.38241
39890 139.484 2.38044
39891 139.504 2.37962
39892 139.501 2.37938
39893 139.488 2.3811
39894 139.496 2.38396
39895 139.508 2.38448
39896 139.517 2.38459
39897 139.513 2.3839
39898 139.512 2.3852
39899 139.507 2.38349
39900 139.512 2.38325
39901 139.495 2.38394
39902 139.468 2.38515
39903 139.474 2.38303
39904 139.461 2.38545
39905 139.442 2.38722
39906 139.456 2.3883
39907 139.432 2.38636
39908 139.444 2.3846
39909 139.449 2.38441
39910 139.476 2.38444
39911 139.472 2.38593
39912 139.5 2.38722
39913 139.499 2.39265
39914 139.524 2.3893
39915 139.556 2.38789
39916 139.542 2.38653
39917 139.537 2.38667
39918 139.522 2.38671
39919 139.524 2.3854
39920 139.541 2.38474
39921 139.526 2.38592
39922 139.546 2.38752
39923 139.547 2.3883
39924 139.527 2.38886
39925 139.532 2.38939
39926 139.516 2.391
39927 139.531 2.39325
39928 139.533 2.39475
39929 139.53 2.39661
39930 139.466 2.39794
39931 139.463 2.39955
39932 139.451 2.39926
39933 139.482 2.39906
39934 139.451 2.3957
39935 139.457 2.39784
39936 139.457 2.39852
39937 139.477 2.39832
39938 139.494 2.39972
39939 139.476 2.40232
39940 139.503 2.40319
39941 139.503 2.40517
39942 139.523 2.40333
39943 139.528 2.40313
39944 139.519 2.40201
39945 139.519 2.40058
39946 139.506 2.40206
39947 139.511 2.40215
39948 139.537 2.40253
39949 139.518 2.40322
39950 139.518 2.40328
39951 139.552 2.40594
39952 139.555 2.40549
39953 139.552 2.40503
39954 139.529 2.40413
39955 139.522 2.40606
39956 139.505 2.40659
39957 139.493 2.40676
39958 139.485 2.40527
39959 139.483 2.40557
39960 139.488 2.40616
39961 139.467 2.4072
39962 139.434 2.40483
39963 139.397 2.40644
39964 139.397 2.40941
39965 139.391 2.41044
39966 139.365 2.40922
39967 139.357 2.41077
39968 139.349 2.41258
39969 139.339 2.41365
39970 139.352 2.41235
39971 139.359 2.4136
39972 139.362 2.41647
39973 139.334 2.41541
39974 139.336 2.41608
39975 139.332 2.41925
39976 139.337 2.42116
39977 139.353 2.42245
39978 139.346 2.42252
39979 139.392 2.42109
39980 139.426 2.41956
39981 139.42 2.42225
39982 139.425 2.42304
39983 139.42 2.42439
39984 139.398 2.42423
39985 139.395 2.42543
39986 139.399 2.42444
39987 139.41 2.42565
39988 139.426 2.42733
39989 139.427 2.42645
39990 139.439 2.42788
39991 139.431 2.4301
39992 139.444 2.43019
39993 139.42 2.42953
39994 139.45 2.42959
39995 139.454 2.42508
39996 139.458 2.42367
39997 139.456 2.42466
39998 139.453 2.42544
39999 139.422 2.42371
40000 139.408 2.4254
40001 139.414 2.42599
40002 139.422 2.42838
40003 139.431 2.42721
40004 139.414 2.42563
40005 139.414 2.42413
40006 139.418 2.4245
40007 139.419 2.42195
40008 139.388 2.42297
40009 139.39 2.4236
40010 139.403 2.42364
40011 139.421 2.42607
40012 139.437 2.42556
40013 139.441 2.42476
40014 139.442 2.42418
40015 139.462 2.42335
40016 139.481 2.42261
40017 139.504 2.4198
40018 139.472 2.41779
40019 139.44 2.4231
40020 139.451 2.42323
40021 139.448 2.42338
40022 139.41 2.42702
40023 139.372 2.42755
40024 139.394 2.42371
40025 139.392 2.42137
40026 139.423 2.42
40027 139.43 2.4188
40028 139.448 2.418
40029 139.435 2.41402
40030 139.447 2.41423
40031 139.446 2.41262
40032 139.47 2.41245
40033 139.444 2.41402
40034 139.46 2.41616
40035 139.439 2.41652
40036 139.427 2.41752
40037 139.445 2.41697
40038 139.458 2.41579
40039 139.475 2.41462
40040 139.48 2.41273
40041 139.472 2.4132
40042 139.458 2.41169
40043 139.457 2.41248
40044 139.477 2.41403
40045 139.481 2.41243
40046 139.472 2.41328
40047 139.47 2.41303
40048 139.452 2.41022
40049 139.448 2.41148
40050 139.472 2.41137
40051 139.467 2.41304
40052 139.465 2.41326
40053 139.478 2.41299
40054 139.473 2.41175
40055 139.473 2.41116
40056 139.466 2.41343
40057 139.43 2.40842
40058 139.422 2.40897
40059 139.438 2.40827
40060 139.413 2.40945
40061 139.379 2.40859
40062 139.392 2.40666
40063 139.417 2.40698
40064 139.435 2.40343
40065 139.431 2.40063
40066 139.43 2.39993
40067 139.447 2.39696
40068 139.453 2.39817
40069 139.452 2.39932
40070 139.473 2.39929
40071 139.459 2.40066
40072 139.458 2.40114
40073 139.451 2.4004
40074 139.475 2.40186
40075 139.514 2.40058
40076 139.508 2.39861
40077 139.504 2.39922
40078 139.512 2.40038
40079 139.484 2.39934
40080 139.476 2.40179
40081 139.474 2.4005
40082 139.488 2.40388
40083 139.5 2.40238
40084 139.503 2.40337
40085 139.519 2.40299
40086 139.519 2.40136
40087 139.556 2.40189
40088 139.54 2.40202
40089 139.555 2.40405
40090 139.582 2.4028
40091 139.596 2.40376
40092 139.608 2.40299
40093 139.597 2.4066
40094 139.585 2.40752
40095 139.585 2.40921
40096 139.603 2.40884
40097 139.583 2.40741
40098 139.598 2.40473
40099 139.58 2.40451
40100 139.605 2.40365
40101 139.601 2.40097
40102 139.622 2.4027
40103 139.611 2.40344
40104 139.599 2.40366
40105 139.592 2.40266
40106 139.612 2.40371
40107 139.583 2.40424
40108 139.585 2.40341
40109 139.577 2.40206
40110 139.532 2.40316
40111 139.546 2.40098
40112 139.555 2.4045
40113 139.557 2.40108
40114 139.57 2.4039
40115 139.541 2.40433
40116 139.563 2.4041
40117 139.569 2.40461
40118 139.568 2.40456
40119 139.536 2.40561
40120 139.52 2.39988
40121 139.513 2.39995
40122 139.508 2.40311
40123 139.509 2.40287
40124 139.513 2.40157
40125 139.527 2.39978
40126 139.532 2.40148
40127 139.535 2.40219
40128 139.517 2.40317
40129 139.534 2.40295
40130 139.521 2.40129
40131 139.539 2.40297
40132 139.528 2.40392
40133 139.543 2.40401
40134 139.532 2.40281
40135 139.548 2.40566
40136 139.541 2.40484
40137 139.539 2.40629
40138 139.555 2.40895
40139 139.584 2.40751
40140 139.582 2.40785
40141 139.607 2.41073
40142 139.617 2.40985
40143 139.629 2.40964
40144 139.63 2.40923
40145 139.611 2.40767
40146 139.614 2.40835
40147 139.63 2.41023
40148 139.618 2.41225
40149 139.638 2.41431
40150 139.637 2.41496
40151 139.628 2.41723
40152 139.636 2.4169
40153 139.627 2.41531
40154 139.578 2.41633
40155 139.586 2.41965
40156 139.582 2.42071
40157 139.602 2.42359
40158 139.638 2.42423
40159 139.627 2.42537
40160 139.651 2.42556
40161 139.654 2.42868
40162 139.65 2.43029
40163 139.638 2.42851
40164 139.674 2.42828
40165 139.672 2.42734
40166 139.691 2.42625
40167 139.71 2.42656
40168 139.704 2.42712
40169 139.711 2.42509
40170 139.711 2.42499
40171 139.714 2.42522
40172 139.697 2.42392
40173 139.683 2.42298
40174 139.68 2.42458
40175 139.673 2.42549
40176 139.687 2.4246
40177 139.722 2.42206
40178 139.71 2.42091
40179 139.707 2.41878
40180 139.721 2.41929
40181 139.732 2.41826
40182 139.733 2.41646
40183 139.72 2.41667
40184 139.721 2.41741
40185 139.739 2.41858
40186 139.742 2.41747
40187 139.745 2.41654
40188 139.723 2.41466
40189 139.709 2.41308
40190 139.741 2.41739
40191 139.739 2.41765
40192 139.742 2.41647
40193 139.718 2.41307
40194 139.733 2.41346
40195 139.762 2.41419
40196 139.764 2.4096
40197 139.75 2.40982
40198 139.751 2.41054
40199 139.75 2.41057
40200 139.761 2.40948
40201 139.758 2.41093
40202 139.772 2.41362
40203 139.788 2.41626
40204 139.799 2.41816
40205 139.819 2.41842
40206 139.842 2.4182
40207 139.856 2.41877
40208 139.87 2.41947
40209 139.844 2.4185
40210 139.853 2.41985
40211 139.86 2.42149
40212 139.858 2.42232
40213 139.864 2.41682
40214 139.849 2.41439
40215 139.832 2.41414
40216 139.845 2.41577
40217 139.87 2.4142
40218 139.889 2.41689
40219 139.908 2.41872
40220 139.934 2.41931
40221 139.913 2.42147
40222 139.9 2.4204
40223 139.9 2.41671
40224 139.922 2.41768
40225 139.963 2.42226
40226 139.983 2.42265
40227 140.003 2.42135
40228 140.011 2.42196
40229 140.026 2.42261
40230 139.993 2.42216
40231 139.968 2.42351
40232 139.989 2.42521
40233 139.979 2.42862
40234 140.002 2.42741
40235 140.026 2.42836
40236 139.984 2.42736
40237 139.988 2.42629
40238 139.999 2.42568
40239 140.013 2.42382
40240 140.029 2.42475
40241 140.025 2.42936
40242 140.049 2.42812
40243 140.042 2.42644
40244 140.042 2.42902
40245 140.025 2.43016
40246 139.995 2.43287
40247 140.004 2.43136
40248 140.015 2.43329
40249 139.985 2.43374
40250 139.994 2.43104
40251 139.967 2.42808
40252 139.977 2.42846
40253 139.964 2.42729
40254 140.006 2.42613
40255 140.02 2.4285
40256 140.032 2.4283
40257 140.054 2.42898
40258 140.047 2.43288
40259 140.042 2.43214
40260 140.053 2.43124
40261 140.083 2.43134
40262 140.077 2.43056
40263 140.044 2.43096
40264 140.046 2.4296
40265 140.03 2.42636
40266 140.039 2.42372
40267 140.039 2.42565
40268 140.077 2.42647
40269 140.104 2.42533
40270 140.096 2.42555
40271 140.098 2.42486
40272 140.092 2.42418
40273 140.088 2.42374
40274 140.08 2.42514
40275 140.088 2.42331
40276 140.083 2.42297
40277 140.093 2.42162
40278 140.094 2.41808
40279 140.104 2.42104
40280 140.124 2.41878
40281 140.135 2.42168
40282 140.126 2.4245
40283 140.112 2.42376
40284 140.113 2.4255
40285 140.141 2.42432
40286 140.134 2.42334
40287 140.115 2.42009
40288 140.128 2.42066
40289 140.12 2.42316
40290 140.126 2.42202
40291 140.136 2.42065
40292 140.139 2.42176
40293 140.155 2.42144
40294 140.18 2.41928
40295 140.199 2.4192
40296 140.221 2.42285
40297 140.209 2.41986
40298 140.231 2.42257
40299 140.211 2.41874
40300 140.199 2.41862
40301 140.219 2.41789
40302 140.235 2.4156
40303 140.245 2.41482
40304 140.248 2.41549
40305 140.253 2.41609
40306 140.27 2.41694
40307 140.266 2.41544
40308 140.276 2.41647
40309 140.282 2.4153
40310 140.265 2.41746
40311 140.262 2.41165
40312 140.278 2.41129
40313 140.287 2.40834
40314 140.283 2.40731
40315 140.287 2.40456
40316 140.316 2.40671
40317 140.294 2.40566
40318 140.305 2.40589
40319 140.314 2.40424
40320 140.314 2.4017
40321 140.314 2.40086
40322 140.294 2.403
40323 140.279 2.40208
40324 140.272 2.39777
40325 140.255 2.3967
40326 140.288 2.39801
40327 140.274 2.39773
40328 140.276 2.39741
40329 140.264 2.39816
40330 140.258 2.40129
40331 140.243 2.40241
40332 140.267 2.40416
40333 140.293 2.40205
40334 140.316 2.4046
40335 140.315 2.40538
40336 140.316 2.40432
40337 140.335 2.40136
40338 140.367 2.39939
40339 140.365 2.39986
40340 140.377 2.40069
40341 140.389 2.39941
40342 140.403 2.39946
40343 140.427 2.39941
40344 140.449 2.39834
40345 140.429 2.39873
40346 140.452 2.39965
40347 140.462 2.40161
40348 140.472 2.39919
40349 140.486 2.40134
40350 140.472 2.40064
40351 140.478 2.40072
40352 140.459 2.39917
40353 140.471 2.40158
40354 140.494 2.40205
40355 140.501 2.405
40356 140.485 2.40453
40357 140.478 2.40431
40358 140.471 2.40284
40359 140.437 2.40222
40360 140.465 2.40101
40361 140.461 2.40195
40362 140.473 2.40296
40363 140.464 2.39984
40364 140.436 2.40117
40365 140.437 2.39842
40366 140.433 2.40055
40367 140.449 2.40341
40368 140.404 2.40278
40369 140.392 2.39999
40370 140.394 2.40433
40371 140.399 2.40377
40372 140.4 2.40281
40373 140.394 2.40323
40374 140.397 2.40242
40375 140.397 2.40256
40376 140.404 2.40186
40377 140.377 2.40134
